name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,3420.9267264821,3429.3128572141904,8.38613073209035,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,337,6,[],None,None
EXPLOIT_VULN,3429.3128572141904,3431.4493091447566,2.1364519305661815,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,338,6,[],None,None
EXPLOIT_VULN,3431.4493091447566,3432.274279135344,0.8249699905873058,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,339,6,[],None,None
EXPLOIT_VULN,3432.274279135344,3434.5375234401267,2.263244304782802,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,340,6,[],None,None
EXPLOIT_VULN,3434.5375234401267,3435.3603788501077,0.8228554099810026,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,341,6,[],None,None
EXPLOIT_VULN,3435.3603788501077,3446.0010593669554,10.640680516847624,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,2,342,6,"['Maureen', 'Sibella', 'Nyssa']",None,None
SCAN_NEIGHBOR,3446.0010593669554,3451.0010593669554,5.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,343,7,[],None,None
ENUM_HOST,3451.0010593669554,3456.0010593669554,5.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,2,343,7,[],None,None
ENUM_HOST,3456.0010593669554,3461.0010593669554,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,343,7,[],None,None
ENUM_HOST,3461.0010593669554,3466.0010593669554,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,3,343,7,[],None,None
SCAN_PORT,3466.0010593669554,3491.0010593669554,25.0,26,39be024e-1617-4936-85db-d192be03a098,26,39be024e-1617-4936-85db-d192be03a098,1,343,7,['Zelma'],None,None
SCAN_NEIGHBOR,3491.0010593669554,3496.0010593669554,5.0,26,39be024e-1617-4936-85db-d192be03a098,None,None,1,343,8,[],None,None
ENUM_HOST,3496.0010593669554,3501.0010593669554,5.0,26,39be024e-1617-4936-85db-d192be03a098,None,None,1,343,8,[],None,None
ENUM_HOST,3501.0010593669554,3506.0010593669554,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,4,343,8,[],None,None
SCAN_PORT,3506.0010593669554,3531.0010593669554,25.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,343,8,[],None,None
EXPLOIT_VULN,3531.0010593669554,3531.296837621124,0.2957782541684537,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,343,8,[],None,None
EXPLOIT_VULN,3531.296837621124,3540.2079754735637,8.911137852439879,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,344,8,[],None,None
EXPLOIT_VULN,3540.2079754735637,3546.8102795960754,6.6023041225116685,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,345,8,[],None,None
EXPLOIT_VULN,3546.8102795960754,3563.911084939356,17.100805343280626,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,346,8,[],None,None
EXPLOIT_VULN,3563.911084939356,3564.2992351580365,0.3881502186804937,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,347,8,[],None,None
EXPLOIT_VULN,3564.2992351580365,3568.480181095749,4.180945937712295,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,348,8,[],None,None
EXPLOIT_VULN,3568.480181095749,3583.4658662935185,14.985685197769726,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,349,8,[],None,None
EXPLOIT_VULN,3583.4658662935185,3591.6571876855587,8.191321392040209,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,350,8,[],None,None
EXPLOIT_VULN,3591.6571876855587,3593.263692348024,1.6065046624653405,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,351,8,[],None,None
EXPLOIT_VULN,3593.263692348024,3599.62186284796,6.358170499936023,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,352,8,[],None,None
EXPLOIT_VULN,3599.62186284796,3600.954333843818,1.332470995857875,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,353,8,[],None,None
EXPLOIT_VULN,3600.954333843818,3614.4626695736683,13.508335729850387,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,354,8,[],None,None
EXPLOIT_VULN,3614.4626695736683,3616.321331112905,1.8586615392368913,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,355,8,[],None,None
EXPLOIT_VULN,3616.321331112905,3631.297716553794,14.976385440888862,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,356,8,[],None,None
EXPLOIT_VULN,3631.297716553794,3641.543585607548,10.245869053753722,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,357,8,[],None,None
EXPLOIT_VULN,3641.543585607548,3650.770883963463,9.227298355915082,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,358,8,[],None,None
EXPLOIT_VULN,3650.770883963463,3656.4013914118123,5.630507448349363,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,359,8,[],None,None
EXPLOIT_VULN,3656.4013914118123,3657.689294473488,1.2879030616759337,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,360,8,[],None,None
EXPLOIT_VULN,3657.689294473488,3668.4526088608027,10.763314387314495,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,361,8,[],None,None
EXPLOIT_VULN,3668.4526088608027,3670.1935265089337,1.740917648131017,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,362,8,[],None,None
EXPLOIT_VULN,3670.1935265089337,3680.31103236824,10.11750585930622,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,363,8,[],None,None
EXPLOIT_VULN,3680.31103236824,3688.7817234177082,8.470691049468314,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,364,8,[],None,None
EXPLOIT_VULN,3688.7817234177082,3696.536610168819,7.7548867511109165,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,365,8,[],None,None
EXPLOIT_VULN,3696.536610168819,3704.1762269478577,7.639616779038533,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,366,8,[],None,None
EXPLOIT_VULN,3704.1762269478577,3725.527120051966,21.35089310410831,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,367,8,[],None,None
EXPLOIT_VULN,3725.527120051966,3745.467327007012,19.94020695504605,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,368,8,[],None,None
EXPLOIT_VULN,3745.467327007012,3748.0967865311186,2.629459524106551,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,369,8,[],None,None
BRUTE_FORCE,3748.0967865311186,3768.0967865311186,20.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,370,8,[],None,None
ENUM_HOST,3768.0967865311186,3773.0967865311186,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,1,370,8,[],None,None
SCAN_PORT,3773.0967865311186,3798.0967865311186,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,370,8,[],None,None
EXPLOIT_VULN,3798.0967865311186,3800.712669758411,2.6158832272922155,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,370,8,[],None,None
EXPLOIT_VULN,3800.712669758411,3818.673576125132,17.960906366721247,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,371,8,[],None,None
EXPLOIT_VULN,3818.673576125132,3824.113630437747,5.440054312614848,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,372,8,[],None,None
EXPLOIT_VULN,3824.113630437747,3842.878005810772,18.764375373024905,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,2,373,8,"['Meghan', 'Lezlie']",None,None
SCAN_NEIGHBOR,3842.878005810772,3847.878005810772,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,374,9,[],None,None
ENUM_HOST,3847.878005810772,3852.878005810772,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,2,374,9,[],None,None
SCAN_PORT,3852.878005810772,3877.878005810772,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,374,9,[],None,None
EXPLOIT_VULN,3877.878005810772,3881.321083397755,3.443077586983236,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,374,9,[],None,None
EXPLOIT_VULN,3881.321083397755,3898.678316059534,17.357232661779108,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,375,9,[],None,None
EXPLOIT_VULN,3898.678316059534,3904.4093190025296,5.731002942995474,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,376,9,[],None,None
EXPLOIT_VULN,3904.4093190025296,3906.979858491384,2.5705394888545925,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,377,9,[],None,None
EXPLOIT_VULN,3906.979858491384,3915.528676080322,8.548817588937709,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,378,9,[],None,None
BRUTE_FORCE,3915.528676080322,3935.528676080322,20.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,379,9,[],None,None
ENUM_HOST,3935.528676080322,3940.528676080322,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,379,9,[],None,None
SCAN_PORT,3940.528676080322,3965.528676080322,25.0,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,379,9,[],None,None
EXPLOIT_VULN,3965.528676080322,3966.159110394471,0.63043431414917,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,379,9,[],None,None
EXPLOIT_VULN,3966.159110394471,3969.4353498011333,3.276239406662171,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,380,9,[],None,None
EXPLOIT_VULN,3969.4353498011333,3989.4499950307245,20.014645229591224,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,381,9,[],None,None
EXPLOIT_VULN,3989.4499950307245,3991.515322967657,2.06532793693259,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,382,9,[],None,None
EXPLOIT_VULN,3991.515322967657,4009.170961257591,17.655638289933904,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,383,9,[],None,None
EXPLOIT_VULN,4009.170961257591,4020.8762617503617,11.705300492770675,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,384,9,[],None,None
EXPLOIT_VULN,4020.8762617503617,4030.1782804869054,9.302018736543687,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,385,9,[],None,None
EXPLOIT_VULN,4030.1782804869054,4046.2742000185085,16.09591953160316,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,386,9,[],None,None
BRUTE_FORCE,4046.2742000185085,4066.2742000185085,20.0,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,387,9,[],None,None
ENUM_HOST,4066.2742000185085,4071.2742000185085,5.0,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,1,387,9,[],None,None
SCAN_PORT,4071.2742000185085,4096.274200018508,24.999999999999545,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,387,9,[],None,None
EXPLOIT_VULN,4096.274200018508,4096.528060536065,0.2538605175568591,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,387,9,[],None,None
EXPLOIT_VULN,4096.528060536065,4103.889899259819,7.361838723753863,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,388,9,[],None,None
EXPLOIT_VULN,4103.889899259819,4105.365167277277,1.4752680174578927,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,389,9,[],None,None
EXPLOIT_VULN,4105.365167277277,4108.098564212236,2.7333969349592735,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,390,9,[],None,None
EXPLOIT_VULN,4108.098564212236,4115.670781628616,7.5722174163802265,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,391,9,[],None,None
EXPLOIT_VULN,4115.670781628616,4124.265090201227,8.594308572611226,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,392,9,[],None,None
EXPLOIT_VULN,4124.265090201227,4146.800994893458,22.53590469223036,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,393,9,[],None,None
EXPLOIT_VULN,4146.800994893458,4147.872536044701,1.0715411512428545,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,394,9,[],None,None
EXPLOIT_VULN,4147.872536044701,4153.30171323671,5.4291771920097744,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,395,9,[],None,None
EXPLOIT_VULN,4153.30171323671,4160.051182217653,6.7494689809427655,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,396,9,[],None,None
EXPLOIT_VULN,4160.051182217653,4167.898765094765,7.847582877111563,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,397,9,[],None,None
EXPLOIT_VULN,4167.898765094765,4176.7420711098,8.843306015035523,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,398,9,[],None,None
EXPLOIT_VULN,4176.7420711098,4181.1139866186895,4.371915508889288,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,399,9,[],None,None
EXPLOIT_VULN,4181.1139866186895,4190.229823781065,9.115837162375101,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,400,9,[],None,None
EXPLOIT_VULN,4190.229823781065,4196.369852383829,6.140028602764687,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,401,9,[],None,None
EXPLOIT_VULN,4196.369852383829,4201.992287867114,5.622435483284789,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,402,9,[],None,None
EXPLOIT_VULN,4201.992287867114,4206.492842185343,4.500554318228751,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,403,9,[],None,None
EXPLOIT_VULN,4206.492842185343,4207.773289649029,1.2804474636859595,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,404,9,[],None,None
EXPLOIT_VULN,4207.773289649029,4215.1063337639425,7.333044114913719,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,405,9,[],None,None
EXPLOIT_VULN,4215.1063337639425,4221.099374607208,5.9930408432655895,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,406,9,[],None,None
EXPLOIT_VULN,4221.099374607208,4230.784646814375,9.685272207167145,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,407,9,[],None,None
EXPLOIT_VULN,4230.784646814375,4244.389703145276,13.60505633090088,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,408,9,[],None,None
EXPLOIT_VULN,4244.389703145276,4250.977770587641,6.588067442365173,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,409,9,[],None,None
EXPLOIT_VULN,4250.977770587641,4270.148465012145,19.17069442450338,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,410,9,[],None,None
EXPLOIT_VULN,4270.148465012145,4289.938677181517,19.790212169372353,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,411,9,[],None,None
EXPLOIT_VULN,4289.938677181517,4296.736941550322,6.7982643688046664,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,412,9,[],None,None
EXPLOIT_VULN,4296.736941550322,4302.426253463239,5.689311912917219,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,413,9,[],None,None
EXPLOIT_VULN,4302.426253463239,4310.767360089777,8.341106626538021,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,414,9,[],None,None
EXPLOIT_VULN,4310.767360089777,4326.485091214734,15.717731124957027,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,415,9,[],None,None
EXPLOIT_VULN,4326.485091214734,4329.555353021176,3.0702618064424314,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,416,9,[],None,None
EXPLOIT_VULN,4329.555353021176,4337.676792630165,8.121439608989022,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,417,9,[],None,None
BRUTE_FORCE,4337.676792630165,4357.676792630165,20.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,418,9,[],None,None
ENUM_HOST,4357.676792630165,4362.676792630165,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,418,9,[],None,None
SCAN_PORT,4362.676792630165,4387.676792630165,25.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,418,9,[],None,None
EXPLOIT_VULN,4387.676792630165,4387.796770392196,0.11997776203043031,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,418,9,[],None,None
EXPLOIT_VULN,4387.796770392196,4396.1530674910855,8.356297098889627,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,419,9,[],None,None
EXPLOIT_VULN,4396.1530674910855,4397.804424094693,1.6513566036073826,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,420,9,[],None,None
EXPLOIT_VULN,4397.804424094693,4401.248903350257,3.444479255564147,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,421,9,[],None,None
EXPLOIT_VULN,4401.248903350257,4409.231916622424,7.983013272167227,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,422,9,[],None,None
EXPLOIT_VULN,4409.231916622424,4417.729265193755,8.497348571330804,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,423,9,[],None,None
EXPLOIT_VULN,4417.729265193755,4427.906968462858,10.177703269102494,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,424,9,[],None,None
EXPLOIT_VULN,4427.906968462858,4434.840130229002,6.933161766144622,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,425,9,[],None,None
EXPLOIT_VULN,4434.840130229002,4437.042479448175,2.202349219172902,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,426,9,[],None,None
EXPLOIT_VULN,4437.042479448175,4442.987240014868,5.944760566692821,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,427,9,[],None,None
EXPLOIT_VULN,4442.987240014868,4465.513042318251,22.52580230338299,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,428,9,[],None,None
EXPLOIT_VULN,4465.513042318251,4468.57952901866,3.066486700408859,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,429,9,[],None,None
EXPLOIT_VULN,4468.57952901866,4487.184330481141,18.60480146248119,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,430,9,[],None,None
BRUTE_FORCE,4487.184330481141,4507.184330481141,20.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,431,9,[],None,None
ENUM_HOST,4507.184330481141,4512.184330481141,5.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,431,9,[],None,None
SCAN_PORT,4512.184330481141,4537.184330481141,25.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,431,9,[],None,None
EXPLOIT_VULN,4537.184330481141,4539.773086582533,2.5887561013923914,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,431,9,[],None,None
EXPLOIT_VULN,4539.773086582533,4542.785037137811,3.011950555277508,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,432,9,[],None,None
EXPLOIT_VULN,4542.785037137811,4543.5633741979,0.778337060089143,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,433,9,[],None,None
EXPLOIT_VULN,4543.5633741979,4546.293285442262,2.729911244361574,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,434,9,[],None,None
EXPLOIT_VULN,4546.293285442262,4554.682893010318,8.389607568056817,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,435,9,[],None,None
EXPLOIT_VULN,4554.682893010318,4558.63151996219,3.948626951872029,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,436,9,[],None,None
EXPLOIT_VULN,4558.63151996219,4563.706797024827,5.075277062636815,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,437,9,[],None,None
EXPLOIT_VULN,4563.706797024827,4580.781486069318,17.074689044490697,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,438,9,[],None,None
EXPLOIT_VULN,4580.781486069318,4600.427243668943,19.64575759962554,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,439,9,[],None,None
BRUTE_FORCE,4600.427243668943,4620.427243668943,20.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,440,9,[],None,None
ENUM_HOST,4620.427243668943,4625.427243668943,5.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,1,440,9,[],None,None
SCAN_PORT,4625.427243668943,4650.427243668943,25.0,42,0c2dde46-de31-4f41-bf5d-100c482f939f,42,0c2dde46-de31-4f41-bf5d-100c482f939f,1,440,9,['Annis'],None,None
SCAN_NEIGHBOR,4650.427243668943,4655.427243668943,5.0,42,0c2dde46-de31-4f41-bf5d-100c482f939f,None,None,1,440,10,[],None,None
ENUM_HOST,4655.427243668943,4660.427243668943,5.0,42,0c2dde46-de31-4f41-bf5d-100c482f939f,None,None,1,440,10,[],None,None
SCAN_PORT,4660.427243668943,4685.427243668943,25.0,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,440,10,[],None,None
EXPLOIT_VULN,4685.427243668943,4690.731840188208,5.304596519264123,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,440,10,[],None,None
EXPLOIT_VULN,4690.731840188208,4694.408300512737,3.6764603245292165,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,441,10,[],None,None
EXPLOIT_VULN,4694.408300512737,4701.41151264572,7.003212132983208,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,442,10,[],None,None
EXPLOIT_VULN,4701.41151264572,4709.559896362589,8.14838371686892,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,443,10,[],None,None
EXPLOIT_VULN,4709.559896362589,4729.995517484794,20.435621122204793,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,444,10,[],None,None
EXPLOIT_VULN,4729.995517484794,4730.923295805172,0.9277783203779109,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,445,10,[],None,None
EXPLOIT_VULN,4730.923295805172,4734.74640934706,3.823113541888233,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,446,10,[],None,None
EXPLOIT_VULN,4734.74640934706,4742.111613086737,7.365203739676872,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,447,10,[],None,None
EXPLOIT_VULN,4742.111613086737,4748.109163660054,5.997550573317312,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,448,10,[],None,None
EXPLOIT_VULN,4748.109163660054,4756.442347681785,8.33318402173063,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,449,10,[],None,None
EXPLOIT_VULN,4756.442347681785,4763.9067487422735,7.4644010604888535,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,450,10,[],None,None
EXPLOIT_VULN,4763.9067487422735,4765.979815592397,2.0730668501237233,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,451,10,[],None,None
EXPLOIT_VULN,4765.979815592397,4772.777292892657,6.797477300259743,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,452,10,[],None,None
EXPLOIT_VULN,4772.777292892657,4791.48758736494,18.71029447228284,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,453,10,[],None,None
EXPLOIT_VULN,4791.48758736494,4800.981037912173,9.493450547232896,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,454,10,[],None,None
EXPLOIT_VULN,4800.981037912173,4801.996809897755,1.0157719855824325,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,455,10,[],None,None
EXPLOIT_VULN,4801.996809897755,4808.439713041063,6.4429031433082855,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,456,10,[],None,None
EXPLOIT_VULN,4808.439713041063,4815.789181719209,7.349468678145968,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,457,10,[],None,None
EXPLOIT_VULN,4815.789181719209,4823.858113222648,8.068931503438762,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,458,10,[],None,None
BRUTE_FORCE,4823.858113222648,4843.858113222648,20.0,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,459,10,[],None,None
ENUM_HOST,4843.858113222648,4848.858113222648,5.0,40,09d9d70f-1515-4d25-b81e-d78899a7a7ca,None,None,1,459,10,[],None,None
ENUM_HOST,4848.858113222648,4853.858113222648,5.0,26,39be024e-1617-4936-85db-d192be03a098,None,None,2,459,10,[],None,None
SCAN_PORT,4853.858113222648,4878.858113222648,25.0,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,459,10,[],None,None
EXPLOIT_VULN,4878.858113222648,4879.43264510403,0.5745318813815175,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,459,10,[],None,None
EXPLOIT_VULN,4879.43264510403,4884.005012638041,4.572367534011391,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,460,10,[],None,None
EXPLOIT_VULN,4884.005012638041,4884.34217358462,0.3371609465784786,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,461,10,[],None,None
EXPLOIT_VULN,4884.34217358462,4889.680082569055,5.337908984435671,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,462,10,[],None,None
EXPLOIT_VULN,4889.680082569055,4898.978555831727,9.298473262671905,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,463,10,[],None,None
EXPLOIT_VULN,4898.978555831727,4905.03797941155,6.059423579822578,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,464,10,[],None,None
EXPLOIT_VULN,4905.03797941155,4926.788236149744,21.750256738194366,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,465,10,[],None,None
EXPLOIT_VULN,4926.788236149744,4928.193918611563,1.4056824618191968,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,466,10,[],None,None
EXPLOIT_VULN,4928.193918611563,4933.718660688347,5.524742076783696,47,5d7cda9f-4373-42b5-9543-5139a534fb75,None,None,1,467,10,[],None,None
