name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,11247.38952315236,11248.825915134255,1.4363919818952127,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,840,17,[],None,None
EXPLOIT_VULN,11248.825915134255,11252.067765685571,3.24185055131602,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,841,17,[],None,None
EXPLOIT_VULN,11252.067765685571,11259.523560544827,7.455794859255548,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,842,17,[],None,None
EXPLOIT_VULN,11259.523560544827,11261.611358802502,2.0877982576748764,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,843,17,[],None,None
EXPLOIT_VULN,11261.611358802502,11282.716802248517,21.10544344601476,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,844,17,[],None,None
EXPLOIT_VULN,11282.716802248517,11288.330324146387,5.613521897870669,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,845,17,[],application,OSDiversity
SCAN_PORT,11308.36231261305,11318.661697480322,10.299384867272238,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,845,17,[],network,CompleteTopologyShuffle
SCAN_HOST,11338.895483413155,11343.895483413155,5.0,-1,-1,None,None,0,845,17,[],None,None
ENUM_HOST,11343.895483413155,11348.895483413155,5.0,-1,-1,None,None,0,845,17,[],None,None
SCAN_PORT,11348.895483413155,11359.181407603777,10.285924190622609,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,845,17,[],application,ServiceDiversity
SCAN_PORT,11379.527505540816,11404.527505540816,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,845,17,[],None,None
EXPLOIT_VULN,11404.527505540816,11409.314408553098,4.786903012281982,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,845,17,[],None,None
EXPLOIT_VULN,11409.314408553098,11419.681608902883,10.36720034978498,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,846,17,[],network,IPShuffle
SCAN_HOST,11439.704291011236,11444.704291011236,5.0,-1,-1,None,None,0,846,17,[],None,None
ENUM_HOST,11444.704291011236,11449.704291011236,5.0,-1,-1,None,None,0,846,17,[],None,None
SCAN_PORT,11449.704291011236,11474.704291011236,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,846,17,[],None,None
EXPLOIT_VULN,11474.704291011236,11476.206908601729,1.5026175904931733,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,846,17,[],None,None
EXPLOIT_VULN,11476.206908601729,11482.278809394875,6.071900793145687,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,847,17,[],None,None
EXPLOIT_VULN,11482.278809394875,11485.263152508986,2.984343114110743,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,848,17,[],None,None
EXPLOIT_VULN,11485.263152508986,11488.68779778263,3.4246452736442734,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,849,17,[],None,None
EXPLOIT_VULN,11488.68779778263,11497.444212873554,8.756415090923838,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,850,17,[],None,None
EXPLOIT_VULN,11497.444212873554,11498.320065023878,0.8758521503241354,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,851,17,[],None,None
EXPLOIT_VULN,11498.320065023878,11501.056847716078,2.736782692199995,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,852,17,[],None,None
EXPLOIT_VULN,11501.056847716078,11503.17293425257,2.1160865364927304,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,853,17,[],None,None
EXPLOIT_VULN,11503.17293425257,11507.376380392174,4.203446139603329,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,854,17,[],None,None
EXPLOIT_VULN,11507.376380392174,11522.706065246675,15.329684854501465,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,855,17,[],None,None
EXPLOIT_VULN,11522.706065246675,11523.7602316096,1.0541663629246614,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,856,17,[],None,None
EXPLOIT_VULN,11523.7602316096,11529.259691892983,5.499460283383087,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,857,17,[],None,None
EXPLOIT_VULN,11529.259691892983,11534.107142122959,4.847450229975948,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,858,17,[],None,None
EXPLOIT_VULN,11534.107142122959,11546.172985081068,12.065842958108988,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,859,17,[],None,None
EXPLOIT_VULN,11546.172985081068,11567.792716074311,21.619730993243138,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,860,17,[],None,None
EXPLOIT_VULN,11567.792716074311,11569.466655134858,1.6739390605471272,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,861,17,[],None,None
EXPLOIT_VULN,11569.466655134858,11570.127462955175,0.6608078203171317,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,862,17,[],None,None
EXPLOIT_VULN,11570.127462955175,11571.870232236159,1.7427692809833388,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,863,17,[],None,None
EXPLOIT_VULN,11571.870232236159,11573.649002069507,1.7787698333486333,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,864,17,[],None,None
EXPLOIT_VULN,11573.649002069507,11577.510855765102,3.8618536955946183,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,865,17,[],None,None
EXPLOIT_VULN,11577.510855765102,11578.89606940678,1.3852136416771827,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,866,17,[],None,None
EXPLOIT_VULN,11578.89606940678,11583.34085039124,4.444780984460522,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,867,17,[],None,None
EXPLOIT_VULN,11583.34085039124,11587.414703244127,4.073852852887285,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,868,17,[],None,None
EXPLOIT_VULN,11587.414703244127,11592.88485229237,5.470149048243911,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,869,17,[],None,None
EXPLOIT_VULN,11592.88485229237,11614.63764555487,21.752793262499836,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,870,17,[],None,None
EXPLOIT_VULN,11614.63764555487,11616.652688288183,2.0150427333119296,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,871,17,[],None,None
EXPLOIT_VULN,11616.652688288183,11620.359950355549,3.707262067366173,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,872,17,[],None,None
EXPLOIT_VULN,11620.359950355549,11635.64467837514,15.284728019591057,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,873,17,[],None,None
EXPLOIT_VULN,11635.64467837514,11643.905600056592,8.2609216814526,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,874,17,[],None,None
EXPLOIT_VULN,11643.905600056592,11652.746805816996,8.841205760403682,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,875,17,[],None,None
EXPLOIT_VULN,11652.746805816996,11655.058842495102,2.312036678105869,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,876,17,[],None,None
EXPLOIT_VULN,11655.058842495102,11657.067110511085,2.008268015983049,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,877,17,[],None,None
EXPLOIT_VULN,11657.067110511085,11664.760515473201,7.693404962115892,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,878,17,[],None,None
EXPLOIT_VULN,11664.760515473201,11675.40541496966,10.644899496459402,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,879,17,[],None,None
EXPLOIT_VULN,11675.40541496966,11680.248865204947,4.843450235286582,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,880,17,[],None,None
EXPLOIT_VULN,11680.248865204947,11683.336053333947,3.087188129000424,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,881,17,[],None,None
EXPLOIT_VULN,11683.336053333947,11690.611881233684,7.2758278997371235,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,882,17,[],None,None
EXPLOIT_VULN,11690.611881233684,11691.396676541559,0.7847953078744467,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,883,17,[],None,None
EXPLOIT_VULN,11691.396676541559,11696.044272581694,4.647596040134886,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,884,17,[],None,None
EXPLOIT_VULN,11696.044272581694,11703.062838021173,7.018565439479062,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,885,17,[],None,None
EXPLOIT_VULN,11703.062838021173,11711.361165975237,8.298327954064007,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,886,17,[],None,None
BRUTE_FORCE,11711.361165975237,11731.361165975237,20.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,887,17,[],None,None
ENUM_HOST,11731.361165975237,11736.361165975237,5.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,887,17,[],None,None
SCAN_PORT,11736.361165975237,11761.361165975237,25.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,887,17,[],None,None
EXPLOIT_VULN,11761.361165975237,11764.47211173231,3.110945757072841,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,887,17,[],None,None
EXPLOIT_VULN,11764.47211173231,11766.057887782476,1.585776050165805,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,888,17,[],None,None
EXPLOIT_VULN,11766.057887782476,11786.682034613606,20.62414683113093,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,889,17,[],None,None
EXPLOIT_VULN,11786.682034613606,11787.978957122,1.2969225083943456,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,890,17,[],None,None
EXPLOIT_VULN,11787.978957122,11791.42134704425,3.4423899222492764,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,891,17,[],None,None
EXPLOIT_VULN,11791.42134704425,11799.117646969837,7.6962999255865725,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,892,17,[],None,None
EXPLOIT_VULN,11799.117646969837,11801.493296640392,2.3756496705555037,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,893,17,[],None,None
EXPLOIT_VULN,11801.493296640392,11818.53591179735,17.042615156957254,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,894,17,[],None,None
EXPLOIT_VULN,11818.53591179735,11822.892891680758,4.356979883408712,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,895,17,[],None,None
EXPLOIT_VULN,11822.892891680758,11840.63733417369,17.74444249293265,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,896,17,[],None,None
EXPLOIT_VULN,11840.63733417369,11841.618417734786,0.9810835610951472,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,897,17,[],None,None
EXPLOIT_VULN,11841.618417734786,11849.76165794239,8.143240207604322,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,898,17,[],None,None
EXPLOIT_VULN,11849.76165794239,11858.936240854433,9.174582912042752,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,899,17,[],None,None
BRUTE_FORCE,11858.936240854433,11878.936240854433,20.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,900,17,[],None,None
ENUM_HOST,11878.936240854433,11883.936240854433,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,900,17,[],None,None
SCAN_PORT,11883.936240854433,11908.936240854433,25.0,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,900,17,[],None,None
EXPLOIT_VULN,11908.936240854433,11913.98206956669,5.04582871225648,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,900,17,[],None,None
EXPLOIT_VULN,11913.98206956669,11919.785586373071,5.8035168063815945,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,901,17,[],None,None
EXPLOIT_VULN,11919.785586373071,11924.718390566894,4.932804193822449,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,902,17,[],None,None
EXPLOIT_VULN,11924.718390566894,11931.559552248518,6.841161681624726,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,903,17,[],None,None
EXPLOIT_VULN,11931.559552248518,11940.688840316016,9.129288067497328,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,904,17,[],None,None
EXPLOIT_VULN,11940.688840316016,11951.233174603522,10.54433428750599,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,905,17,[],None,None
EXPLOIT_VULN,11951.233174603522,11955.585665361541,4.352490758019485,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,906,17,[],None,None
EXPLOIT_VULN,11955.585665361541,11958.632531769123,3.046866407581547,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,907,17,[],None,None
EXPLOIT_VULN,11958.632531769123,11966.218967403749,7.5864356346264685,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,908,17,[],None,None
EXPLOIT_VULN,11966.218967403749,11972.701089977621,6.482122573872402,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,909,17,[],None,None
EXPLOIT_VULN,11972.701089977621,11986.682520074024,13.981430096402619,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,910,17,[],None,None
EXPLOIT_VULN,11986.682520074024,11988.730932527198,2.0484124531740235,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,911,17,[],application,OSDiversity
SCAN_PORT,12009.908049106347,12019.1547044383,9.246655331953662,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,2,911,17,[],network,CompleteTopologyShuffle
SCAN_HOST,12040.568310072118,12045.568310072118,5.0,-1,-1,None,None,0,911,17,[],None,None
ENUM_HOST,12045.568310072118,12050.568310072118,5.0,-1,-1,None,None,0,911,17,[],None,None
SCAN_PORT,12050.568310072118,12059.388276115522,8.819966043403838,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,911,17,[],application,ServiceDiversity
SCAN_PORT,12080.697734174635,12105.697734174635,25.0,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,911,17,[],None,None
EXPLOIT_VULN,12105.697734174635,12106.133469799028,0.43573562439269153,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,911,17,[],None,None
EXPLOIT_VULN,12106.133469799028,12108.225822426357,2.0923526273290918,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,912,17,[],None,None
EXPLOIT_VULN,12108.225822426357,12114.467955476764,6.242133050407574,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,913,17,[],None,None
EXPLOIT_VULN,12114.467955476764,12114.85282540739,0.3848699306254275,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,914,17,[],None,None
EXPLOIT_VULN,12114.85282540739,12116.814831926338,1.9620065189483284,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,915,17,[],None,None
EXPLOIT_VULN,12116.814831926338,12119.40792235496,2.593090428621508,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,1,916,17,[],network,IPShuffle
SCAN_HOST,12139.59223738981,12144.59223738981,5.0,-1,-1,None,None,0,916,17,[],None,None
ENUM_HOST,12144.59223738981,12149.59223738981,5.0,-1,-1,None,None,0,916,17,[],None,None
SCAN_PORT,12149.59223738981,12174.59223738981,25.0,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,916,17,[],None,None
EXPLOIT_VULN,12174.59223738981,12175.171787919027,0.5795505292171583,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,916,17,[],None,None
EXPLOIT_VULN,12175.171787919027,12180.519633969137,5.347846050110093,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,917,17,[],None,None
EXPLOIT_VULN,12180.519633969137,12182.463691365327,1.944057396189237,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,918,17,[],None,None
EXPLOIT_VULN,12182.463691365327,12195.876407771606,13.412716406279287,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,919,17,[],None,None
EXPLOIT_VULN,12195.876407771606,12203.436833157408,7.560425385801864,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,920,17,[],None,None
EXPLOIT_VULN,12203.436833157408,12212.591989612383,9.15515645497544,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,921,17,[],None,None
EXPLOIT_VULN,12212.591989612383,12213.428793072439,0.8368034600553074,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,922,17,[],None,None
EXPLOIT_VULN,12213.428793072439,12218.186557750485,4.757764678046442,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,923,17,[],None,None
EXPLOIT_VULN,12218.186557750485,12228.250887397277,10.06432964679152,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,924,17,[],None,None
EXPLOIT_VULN,12228.250887397277,12245.349844486806,17.098957089528994,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,925,17,[],None,None
EXPLOIT_VULN,12245.349844486806,12266.405389443331,21.05554495652541,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,926,17,[],None,None
EXPLOIT_VULN,12266.405389443331,12275.941892418898,9.536502975566691,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,927,17,[],None,None
EXPLOIT_VULN,12275.941892418898,12292.850827726948,16.908935308050786,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,928,17,[],None,None
EXPLOIT_VULN,12292.850827726948,12312.797470269365,19.946642542416157,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,929,17,[],None,None
EXPLOIT_VULN,12312.797470269365,12315.420852508047,2.6233822386820975,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,930,17,[],None,None
EXPLOIT_VULN,12315.420852508047,12322.582520975408,7.161668467360869,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,931,17,[],None,None
EXPLOIT_VULN,12322.582520975408,12326.547396792685,3.9648758172770613,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,932,17,[],None,None
EXPLOIT_VULN,12326.547396792685,12333.394846952699,6.847450160013977,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,933,17,[],None,None
EXPLOIT_VULN,12333.394846952699,12343.091519157313,9.696672204614515,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,934,17,[],None,None
EXPLOIT_VULN,12343.091519157313,12350.172510791828,7.080991634515158,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,935,17,[],None,None
EXPLOIT_VULN,12350.172510791828,12369.146865974892,18.97435518306338,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,936,17,[],None,None
EXPLOIT_VULN,12369.146865974892,12376.181505688377,7.034639713485376,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,937,17,[],None,None
EXPLOIT_VULN,12376.181505688377,12388.729210928293,12.547705239916468,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,938,17,[],None,None
EXPLOIT_VULN,12388.729210928293,12393.141924050351,4.412713122057539,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,939,17,[],None,None
EXPLOIT_VULN,12393.141924050351,12403.864371814545,10.72244776419393,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,940,17,[],None,None
EXPLOIT_VULN,12403.864371814545,12411.544334081473,7.67996226692776,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,941,17,[],None,None
EXPLOIT_VULN,12411.544334081473,12415.531946923964,3.9876128424912167,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,2,942,17,['Sarine'],None,None
SCAN_NEIGHBOR,12415.531946923964,12420.531946923964,5.0,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,943,18,[],None,None
ENUM_HOST,12420.531946923964,12425.531946923964,5.0,21,9a4e2b3a-b3b0-4046-8409-c616777e42f8,None,None,2,943,18,[],None,None
SCAN_PORT,12425.531946923964,12450.531946923964,25.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,3,943,18,[],None,None
EXPLOIT_VULN,12450.531946923964,12458.338581783255,7.80663485929108,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,3,943,18,[],None,None
EXPLOIT_VULN,12458.338581783255,12477.963290299802,19.62470851654689,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,3,944,18,[],None,None
BRUTE_FORCE,12477.963290299802,12497.963290299802,20.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,3,945,18,[],None,None
ENUM_HOST,12497.963290299802,12502.963290299802,5.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,3,945,18,[],None,None
SCAN_PORT,12502.963290299802,12527.963290299802,25.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,945,18,[],None,None
EXPLOIT_VULN,12527.963290299802,12528.995769768086,1.032479468283782,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,945,18,[],None,None
EXPLOIT_VULN,12528.995769768086,12530.325156428456,1.329386660370801,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,946,18,[],None,None
EXPLOIT_VULN,12530.325156428456,12551.322839144821,20.99768271636458,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,947,18,[],None,None
EXPLOIT_VULN,12551.322839144821,12554.330661768485,3.007822623663742,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,948,18,[],None,None
EXPLOIT_VULN,12554.330661768485,12560.937782104163,6.607120335678701,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,949,18,[],None,None
EXPLOIT_VULN,12560.937782104163,12566.809673137539,5.871891033375505,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,950,18,[],None,None
EXPLOIT_VULN,12566.809673137539,12574.09703290771,7.287359770170951,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,951,18,[],None,None
EXPLOIT_VULN,12574.09703290771,12584.666875262934,10.569842355223955,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,952,18,[],None,None
EXPLOIT_VULN,12584.666875262934,12592.575575714995,7.908700452060657,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,953,18,[],None,None
EXPLOIT_VULN,12592.575575714995,12609.950604079413,17.37502836441854,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,954,18,[],None,None
EXPLOIT_VULN,12609.950604079413,12612.529264880674,2.578660801260412,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,955,18,[],None,None
EXPLOIT_VULN,12612.529264880674,12615.430999529146,2.901734648472484,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,956,18,[],None,None
BRUTE_FORCE,12615.430999529146,12635.430999529146,20.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,957,18,[],None,None
ENUM_HOST,12635.430999529146,12640.430999529146,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,957,18,[],None,None
SCAN_PORT,12640.430999529146,12665.430999529146,25.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,957,18,[],None,None
EXPLOIT_VULN,12665.430999529146,12665.688535933288,0.257536404142229,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,957,18,[],None,None
EXPLOIT_VULN,12665.688535933288,12669.038955459635,3.350419526346741,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,958,18,[],None,None
EXPLOIT_VULN,12669.038955459635,12681.895146374143,12.856190914508261,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,959,18,[],None,None
EXPLOIT_VULN,12681.895146374143,12689.28369548208,7.388549107936342,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,960,18,[],None,None
EXPLOIT_VULN,12689.28369548208,12689.441139674822,0.15744419274233223,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,961,18,[],None,None
EXPLOIT_VULN,12689.441139674822,12689.51325835661,0.07211868178819714,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,962,18,[],application,OSDiversity
SCAN_PORT,12709.605675976143,12718.654255910635,9.0485799344915,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,962,18,[],network,CompleteTopologyShuffle
SCAN_HOST,12738.703167579917,12743.703167579917,5.0,-1,-1,None,None,0,962,18,[],None,None
ENUM_HOST,12743.703167579917,12748.703167579917,5.0,-1,-1,None,None,0,962,18,[],None,None
SCAN_PORT,12748.703167579917,12759.590319479423,10.887151899505625,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,4,962,18,[],application,ServiceDiversity
SCAN_PORT,12780.253729920842,12805.253729920842,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,4,962,18,[],None,None
EXPLOIT_VULN,12805.253729920842,12809.821116987783,4.567387066941592,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,4,962,18,[],None,None
EXPLOIT_VULN,12809.821116987783,12817.767021846397,7.945904858614085,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,4,963,18,[],None,None
BRUTE_FORCE,12817.767021846397,12818.88420486851,1.1171830221119308,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,4,964,18,[],network,IPShuffle
SCAN_HOST,12839.07297788166,12844.07297788166,5.0,-1,-1,None,None,0,964,18,[],None,None
ENUM_HOST,12844.07297788166,12849.07297788166,5.0,-1,-1,None,None,0,964,18,[],None,None
SCAN_PORT,12849.07297788166,12874.07297788166,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,5,964,18,[],None,None
EXPLOIT_VULN,12874.07297788166,12882.358220525086,8.28524264342559,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,5,964,18,[],None,None
BRUTE_FORCE,12882.358220525086,12902.358220525086,20.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,5,965,18,[],None,None
ENUM_HOST,12902.358220525086,12907.358220525086,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,5,965,18,[],None,None
SCAN_PORT,12907.358220525086,12932.358220525086,25.0,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,3,965,18,[],None,None
