name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,1416.6952170874006,1424.3105249794844,7.61530789208382,18,c4f08de5-c102-4e0b-924b-2a1e54e858fa,18,c4f08de5-c102-4e0b-924b-2a1e54e858fa,1,120,4,"['Kay', 'Tallie']",None,None
SCAN_NEIGHBOR,1424.3105249794844,1429.3105249794844,5.0,18,c4f08de5-c102-4e0b-924b-2a1e54e858fa,None,None,1,121,5,[],None,None
ENUM_HOST,1429.3105249794844,1434.3105249794844,5.0,18,c4f08de5-c102-4e0b-924b-2a1e54e858fa,None,None,1,121,5,[],None,None
SCAN_PORT,1434.3105249794844,1459.3105249794844,25.0,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,121,5,[],None,None
EXPLOIT_VULN,1459.3105249794844,1459.893527370551,0.5830023910666569,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,121,5,[],None,None
EXPLOIT_VULN,1459.893527370551,1464.1252327129926,4.231705342441501,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,122,5,[],None,None
EXPLOIT_VULN,1464.1252327129926,1467.0772497743503,2.9520170613577648,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,123,5,[],None,None
EXPLOIT_VULN,1467.0772497743503,1478.7312238341563,11.653974059805932,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,124,5,[],None,None
EXPLOIT_VULN,1478.7312238341563,1486.1438956337417,7.412671799585496,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,125,5,[],None,None
EXPLOIT_VULN,1486.1438956337417,1487.8022166368535,1.6583210031117233,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,126,5,[],None,None
EXPLOIT_VULN,1487.8022166368535,1490.8088940945192,3.0066774576657735,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,127,5,[],None,None
EXPLOIT_VULN,1490.8088940945192,1494.6813379540924,3.8724438595731954,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,128,5,[],None,None
EXPLOIT_VULN,1494.6813379540924,1499.7647038317211,5.083365877628694,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,129,5,[],None,None
EXPLOIT_VULN,1499.7647038317211,1503.3748105636685,3.610106731947326,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,1,130,5,"['Clarabelle', 'Katleen', 'Kimmi', 'Corabel']",None,None
SCAN_NEIGHBOR,1503.3748105636685,1508.3748105636685,5.0,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,131,6,[],None,None
ENUM_HOST,1508.3748105636685,1513.3748105636685,5.0,21,ada7809a-52f9-4317-b35d-75a0d5bc8923,None,None,1,131,6,[],None,None
SCAN_PORT,1513.3748105636685,1517.6724771181,4.297666554431544,25,ef9027c0-bc57-44b5-b468-90b7e07ff270,None,None,1,131,6,[],network,IPShuffle
SCAN_HOST,1538.1689166245872,1543.1689166245872,5.0,-1,-1,None,None,0,131,6,[],None,None
ENUM_HOST,1543.1689166245872,1548.1689166245872,5.0,-1,-1,None,None,0,131,6,[],None,None
SCAN_PORT,1548.1689166245872,1573.1689166245872,25.0,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,131,6,[],None,None
EXPLOIT_VULN,1573.1689166245872,1574.4330431649516,1.2641265403644866,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,131,6,[],None,None
EXPLOIT_VULN,1574.4330431649516,1578.0611066919041,3.6280635269524737,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,132,6,[],None,None
EXPLOIT_VULN,1578.0611066919041,1596.0417728862408,17.980666194336663,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,133,6,[],None,None
EXPLOIT_VULN,1596.0417728862408,1610.5152166954408,14.473443809200035,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,134,6,[],None,None
EXPLOIT_VULN,1610.5152166954408,1611.6679034255585,1.1526867301176935,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,135,6,[],None,None
EXPLOIT_VULN,1611.6679034255585,1623.0038167511698,11.335913325611273,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,136,6,[],None,None
EXPLOIT_VULN,1623.0038167511698,1637.9991135485425,14.995296797372703,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,137,6,[],None,None
EXPLOIT_VULN,1637.9991135485425,1653.9387493109991,15.939635762456646,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,138,6,[],None,None
EXPLOIT_VULN,1653.9387493109991,1674.6235287883987,20.684779477399616,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,139,6,[],None,None
EXPLOIT_VULN,1674.6235287883987,1677.6216978688349,2.998169080436128,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,140,6,[],None,None
EXPLOIT_VULN,1677.6216978688349,1677.8249332805867,0.203235411751848,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,141,6,[],None,None
EXPLOIT_VULN,1677.8249332805867,1680.789681912957,2.964748632370174,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,1,142,6,"['Farand', 'Ardis']",None,None
SCAN_NEIGHBOR,1680.789681912957,1685.789681912957,5.0,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,143,7,[],None,None
ENUM_HOST,1685.789681912957,1690.789681912957,5.0,10,14475ac0-4e6a-43d4-b39d-62aae47a6586,None,None,1,143,7,[],None,None
ENUM_HOST,1690.789681912957,1695.789681912957,5.0,5,085af663-3e7f-4e5a-8d6e-50909c526408,None,None,3,143,7,[],None,None
SCAN_PORT,1695.789681912957,1718.4080946532465,22.618412740289614,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,2,143,7,[],network,IPShuffle
SCAN_HOST,1739.3574945018158,1744.3574945018158,5.0,-1,-1,None,None,0,143,7,[],None,None
ENUM_HOST,1744.3574945018158,1749.3574945018158,5.0,-1,-1,None,None,0,143,7,[],None,None
SCAN_PORT,1749.3574945018158,1774.3574945018158,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,143,7,[],None,None
EXPLOIT_VULN,1774.3574945018158,1776.5852732775638,2.2277787757479928,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,143,7,[],None,None
EXPLOIT_VULN,1776.5852732775638,1784.4091151777893,7.823841900225489,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,144,7,[],None,None
EXPLOIT_VULN,1784.4091151777893,1785.304526735025,0.895411557235775,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,145,7,[],None,None
EXPLOIT_VULN,1785.304526735025,1786.586359091584,1.2818323565588798,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,146,7,[],None,None
EXPLOIT_VULN,1786.586359091584,1789.4527162300733,2.8663571384893203,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,147,7,[],None,None
EXPLOIT_VULN,1789.4527162300733,1791.645007342999,2.192291112925659,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,148,7,[],None,None
EXPLOIT_VULN,1791.645007342999,1799.7052482091322,8.0602408661332,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,149,7,[],None,None
EXPLOIT_VULN,1799.7052482091322,1801.222635131415,1.517386922282867,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,150,7,[],None,None
EXPLOIT_VULN,1801.222635131415,1803.7372920678063,2.5146569363912477,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,151,7,[],None,None
EXPLOIT_VULN,1803.7372920678063,1807.9198567474184,4.182564679612142,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,152,7,[],None,None
EXPLOIT_VULN,1807.9198567474184,1816.8385976120169,8.918740864598476,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,153,7,[],None,None
EXPLOIT_VULN,1816.8385976120169,1825.4751366638218,8.636539051804903,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,154,7,[],None,None
EXPLOIT_VULN,1825.4751366638218,1827.664388715297,2.1892520514752505,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,155,7,[],None,None
EXPLOIT_VULN,1827.664388715297,1837.0374876543403,9.373098939043302,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,156,7,[],None,None
EXPLOIT_VULN,1837.0374876543403,1845.8665339207437,8.829046266403338,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,157,7,[],None,None
EXPLOIT_VULN,1845.8665339207437,1856.6962004903653,10.829666569621622,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,158,7,[],None,None
EXPLOIT_VULN,1856.6962004903653,1859.052102396006,2.3559019056406214,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,159,7,[],None,None
EXPLOIT_VULN,1859.052102396006,1862.456878247386,3.404775851380009,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,160,7,[],None,None
EXPLOIT_VULN,1862.456878247386,1867.169933520815,4.713055273429063,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,161,7,[],None,None
EXPLOIT_VULN,1867.169933520815,1875.3461155694058,8.176182048590817,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,162,7,[],None,None
BRUTE_FORCE,1875.3461155694058,1895.3461155694058,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,163,7,[],None,None
ENUM_HOST,1895.3461155694058,1900.3461155694058,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,3,163,7,[],None,None
SCAN_PORT,1900.3461155694058,1919.6388877292272,19.292772159821425,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,1,163,7,[],network,IPShuffle
SCAN_HOST,1940.133271488761,1945.133271488761,5.0,-1,-1,None,None,0,163,7,[],None,None
ENUM_HOST,1945.133271488761,1950.133271488761,5.0,-1,-1,None,None,0,163,7,[],None,None
SCAN_PORT,1950.133271488761,1975.133271488761,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,163,7,[],None,None
EXPLOIT_VULN,1975.133271488761,1976.0518114708016,0.9185399820405564,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,163,7,[],None,None
EXPLOIT_VULN,1976.0518114708016,1978.3167597267698,2.264948255968193,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,164,7,[],None,None
EXPLOIT_VULN,1978.3167597267698,1981.5268323961097,3.2100726693399793,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,165,7,[],None,None
EXPLOIT_VULN,1981.5268323961097,1989.7124284871802,8.185596091070465,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,166,7,[],None,None
EXPLOIT_VULN,1989.7124284871802,1998.6133021952314,8.900873708051222,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,167,7,[],None,None
EXPLOIT_VULN,1998.6133021952314,2002.1924196552043,3.5791174599728492,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,168,7,[],None,None
BRUTE_FORCE,2002.1924196552043,2022.1924196552043,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,169,7,[],None,None
ENUM_HOST,2022.1924196552043,2027.1924196552043,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,4,169,7,[],None,None
SCAN_PORT,2027.1924196552043,2052.1924196552045,25.000000000000227,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,169,7,[],None,None
EXPLOIT_VULN,2052.1924196552045,2052.73734591567,0.5449262604656724,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,169,7,[],None,None
EXPLOIT_VULN,2052.73734591567,2055.946531647901,3.209185732230708,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,170,7,[],None,None
EXPLOIT_VULN,2055.946531647901,2056.926761832756,0.9802301848549178,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,171,7,[],None,None
EXPLOIT_VULN,2056.926761832756,2061.14494611834,4.218184285584357,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,172,7,[],None,None
EXPLOIT_VULN,2061.14494611834,2061.9461029264794,0.8011568081392397,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,173,7,[],None,None
EXPLOIT_VULN,2061.9461029264794,2067.7352957265607,5.7891928000813095,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,174,7,[],None,None
EXPLOIT_VULN,2067.7352957265607,2072.3416828542463,4.606387127685593,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,175,7,[],None,None
EXPLOIT_VULN,2072.3416828542463,2074.0169178555366,1.6752350012902752,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,176,7,[],None,None
EXPLOIT_VULN,2074.0169178555366,2086.463494688034,12.446576832497612,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,177,7,[],None,None
EXPLOIT_VULN,2086.463494688034,2092.270207093365,5.806712405330927,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,178,7,[],None,None
EXPLOIT_VULN,2092.270207093365,2099.2889880876514,7.018780994286317,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,179,7,[],None,None
EXPLOIT_VULN,2099.2889880876514,2116.1719596171797,16.882971529528277,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,180,7,[],None,None
EXPLOIT_VULN,2116.1719596171797,2119.196997545228,3.0250379280482775,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,1,181,7,[],network,IPShuffle
SCAN_HOST,2140.1543077941346,2145.1543077941346,5.0,-1,-1,None,None,0,181,7,[],None,None
ENUM_HOST,2145.1543077941346,2150.1543077941346,5.0,-1,-1,None,None,0,181,7,[],None,None
SCAN_PORT,2150.1543077941346,2175.1543077941346,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,5,181,7,[],None,None
EXPLOIT_VULN,2175.1543077941346,2183.5128583239834,8.358550529848799,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,5,181,7,[],None,None
EXPLOIT_VULN,2183.5128583239834,2192.5786334526138,9.065775128630321,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,5,182,7,[],None,None
BRUTE_FORCE,2192.5786334526138,2212.5786334526138,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,5,183,7,[],None,None
ENUM_HOST,2212.5786334526138,2217.5786334526138,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,5,183,7,[],None,None
SCAN_PORT,2217.5786334526138,2242.5786334526138,25.0,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,183,7,[],None,None
EXPLOIT_VULN,2242.5786334526138,2244.0096952671493,1.4310618145354965,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,183,7,[],None,None
EXPLOIT_VULN,2244.0096952671493,2260.3420605807864,16.332365313637183,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,184,7,[],None,None
EXPLOIT_VULN,2260.3420605807864,2266.0728057199813,5.730745139194823,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,185,7,[],None,None
EXPLOIT_VULN,2266.0728057199813,2272.5410882345523,6.468282514571001,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,186,7,[],None,None
EXPLOIT_VULN,2272.5410882345523,2282.099536321186,9.558448086633689,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,187,7,[],None,None
EXPLOIT_VULN,2282.099536321186,2295.7953652469396,13.69582892575363,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,188,7,[],None,None
EXPLOIT_VULN,2295.7953652469396,2315.3279872022754,19.5326219553358,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,189,7,[],None,None
EXPLOIT_VULN,2315.3279872022754,2317.2738544771437,1.9458672748683057,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,190,7,[],None,None
EXPLOIT_VULN,2317.2738544771437,2320.316668482623,3.0428140054791584,40,67e59782-3ebb-4f7f-b43d-8b54048005ae,None,None,1,191,7,[],network,IPShuffle
SCAN_HOST,2340.374132670597,2345.374132670597,5.0,-1,-1,None,None,0,191,7,[],None,None
ENUM_HOST,2345.374132670597,2350.374132670597,5.0,-1,-1,None,None,0,191,7,[],None,None
SCAN_PORT,2350.374132670597,2375.374132670597,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,6,191,7,[],None,None
EXPLOIT_VULN,2375.374132670597,2383.47537768094,8.101245010342609,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,6,191,7,[],None,None
BRUTE_FORCE,2383.47537768094,2403.47537768094,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,6,192,7,[],None,None
ENUM_HOST,2403.47537768094,2408.47537768094,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,6,192,7,[],None,None
SCAN_PORT,2408.47537768094,2433.47537768094,25.0,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,192,7,[],None,None
EXPLOIT_VULN,2433.47537768094,2434.621563957751,1.1461862768110223,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,192,7,[],None,None
EXPLOIT_VULN,2434.621563957751,2442.1753523941293,7.553788436378454,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,193,7,[],None,None
EXPLOIT_VULN,2442.1753523941293,2443.742704799476,1.56735240534681,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,194,7,[],None,None
EXPLOIT_VULN,2443.742704799476,2448.3922049110583,4.649500111582256,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,195,7,[],None,None
EXPLOIT_VULN,2448.3922049110583,2451.623753505909,3.231548594850665,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,196,7,[],None,None
EXPLOIT_VULN,2451.623753505909,2467.073129547227,15.449376041317919,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,197,7,[],None,None
EXPLOIT_VULN,2467.073129547227,2471.781422075138,4.708292527910999,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,198,7,[],None,None
EXPLOIT_VULN,2471.781422075138,2482.210711953989,10.42928987885125,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,199,7,[],None,None
EXPLOIT_VULN,2482.210711953989,2503.5870476986156,21.37633574462643,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,200,7,[],None,None
EXPLOIT_VULN,2503.5870476986156,2519.5789349596,15.991887260984186,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,201,7,[],None,None
EXPLOIT_VULN,2519.5789349596,2519.7418132721655,0.16287831256568097,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,202,7,[],None,None
EXPLOIT_VULN,2519.7418132721655,2519.8580657318803,0.1162524597148149,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,2,203,7,[],network,IPShuffle
SCAN_HOST,2540.5039930801254,2545.5039930801254,5.0,-1,-1,None,None,0,203,7,[],None,None
ENUM_HOST,2545.5039930801254,2550.5039930801254,5.0,-1,-1,None,None,0,203,7,[],None,None
SCAN_PORT,2550.5039930801254,2575.5039930801254,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,7,203,7,[],None,None
EXPLOIT_VULN,2575.5039930801254,2585.2277338480367,9.723740767911295,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,7,203,7,[],None,None
BRUTE_FORCE,2585.2277338480367,2605.2277338480367,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,7,204,7,[],None,None
ENUM_HOST,2605.2277338480367,2610.2277338480367,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,7,204,7,[],None,None
SCAN_PORT,2610.2277338480367,2635.2277338480367,25.0,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,204,7,[],None,None
EXPLOIT_VULN,2635.2277338480367,2635.755224150714,0.5274903026775064,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,204,7,[],None,None
EXPLOIT_VULN,2635.755224150714,2641.6543795963257,5.899155445611541,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,205,7,[],None,None
EXPLOIT_VULN,2641.6543795963257,2646.345939757704,4.69156016137822,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,206,7,[],None,None
BRUTE_FORCE,2646.345939757704,2666.345939757704,20.0,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,207,7,[],None,None
ENUM_HOST,2666.345939757704,2671.345939757704,5.0,20,635019ff-b3b6-4ca0-985a-3677a0b13964,None,None,1,207,7,[],None,None
SCAN_PORT,2671.345939757704,2696.345939757704,25.0,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,207,7,[],None,None
EXPLOIT_VULN,2696.345939757704,2704.4321490742386,8.086209316534678,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,207,7,[],None,None
EXPLOIT_VULN,2704.4321490742386,2713.179720406671,8.747571332432472,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,208,7,[],None,None
EXPLOIT_VULN,2713.179720406671,2718.46586569924,5.286145292569017,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,209,7,[],None,None
EXPLOIT_VULN,2718.46586569924,2722.534452893657,4.068587194416978,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,210,7,[],None,None
EXPLOIT_VULN,2722.534452893657,2722.962433429827,0.42798053616979814,19,afd03714-3bbf-4260-b387-16a494cf3c30,None,None,1,211,7,[],network,IPShuffle
SCAN_HOST,2743.1879742832475,2748.1879742832475,5.0,-1,-1,None,None,0,211,7,[],None,None
ENUM_HOST,2748.1879742832475,2753.1879742832475,5.0,-1,-1,None,None,0,211,7,[],None,None
SCAN_PORT,2753.1879742832475,2778.1879742832475,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,8,211,7,[],None,None
EXPLOIT_VULN,2778.1879742832475,2786.1095735418276,7.921599258580045,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,8,211,7,[],None,None
BRUTE_FORCE,2786.1095735418276,2806.1095735418276,20.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,8,212,7,[],None,None
ENUM_HOST,2806.1095735418276,2811.1095735418276,5.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,8,212,7,[],None,None
SCAN_PORT,2811.1095735418276,2836.1095735418276,25.0,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,3,212,7,[],None,None
EXPLOIT_VULN,2836.1095735418276,2841.0082423664508,4.898668824623201,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,3,212,7,"['Kasey', 'Pierrette']",None,None
SCAN_NEIGHBOR,2841.0082423664508,2846.0082423664508,5.0,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,3,213,8,[],None,None
ENUM_HOST,2846.0082423664508,2851.0082423664508,5.0,23,72bad71d-923b-46d8-b3e8-2ba59f0d7c0e,None,None,3,213,8,[],None,None
SCAN_PORT,2851.0082423664508,2876.0082423664508,25.0,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,213,8,[],None,None
EXPLOIT_VULN,2876.0082423664508,2882.8508084318023,6.842566065351548,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,213,8,[],None,None
EXPLOIT_VULN,2882.8508084318023,2887.8011793349456,4.950370903143266,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,214,8,[],None,None
EXPLOIT_VULN,2887.8011793349456,2893.4453845134663,5.644205178520679,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,215,8,[],None,None
EXPLOIT_VULN,2893.4453845134663,2900.574973889814,7.129589376347667,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,216,8,[],None,None
EXPLOIT_VULN,2900.574973889814,2908.877773487348,8.302799597533976,22,a55e0383-b131-43f9-975f-b71ec29ec536,22,a55e0383-b131-43f9-975f-b71ec29ec536,2,217,8,[],None,None
SCAN_NEIGHBOR,2908.877773487348,2913.877773487348,5.0,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,218,9,[],None,None
ENUM_HOST,2913.877773487348,2918.877773487348,5.0,22,a55e0383-b131-43f9-975f-b71ec29ec536,None,None,2,218,9,[],None,None
ENUM_HOST,2918.877773487348,2923.6102341013107,4.732460613962758,18,c4f08de5-c102-4e0b-924b-2a1e54e858fa,None,None,2,218,9,[],network,IPShuffle
SCAN_HOST,2943.620944653374,2948.620944653374,5.0,-1,-1,None,None,0,218,9,[],None,None
ENUM_HOST,2948.620944653374,2953.620944653374,5.0,-1,-1,None,None,0,218,9,[],None,None
SCAN_PORT,2953.620944653374,2978.620944653374,25.0,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,9,218,9,[],None,None
EXPLOIT_VULN,2978.620944653374,2986.808057396726,8.187112743351918,7,430e2ea3-c51c-4b0d-a9f5-83ac9fabe308,None,None,9,218,9,[],None,None
