name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,12968.626664309433,12971.506501355598,2.879837046164539,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1258,6,[],None,None
EXPLOIT_VULN,12971.506501355598,12974.261154806662,2.7546534510638594,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1259,6,[],None,None
EXPLOIT_VULN,12974.261154806662,12974.918355495867,0.6572006892056379,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1260,6,[],None,None
EXPLOIT_VULN,12974.918355495867,12978.17618116778,3.2578256719134515,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1261,6,[],None,None
EXPLOIT_VULN,12978.17618116778,12981.507763924546,3.3315827567657834,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1262,6,[],None,None
EXPLOIT_VULN,12981.507763924546,12984.16707565065,2.659311726103624,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1263,6,[],None,None
EXPLOIT_VULN,12984.16707565065,12987.875148608038,3.70807295738814,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1264,6,[],None,None
EXPLOIT_VULN,12987.875148608038,12988.349500674452,0.47435206641421246,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1265,6,[],None,None
EXPLOIT_VULN,12988.349500674452,12996.560064978408,8.210564303955834,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1266,6,[],None,None
EXPLOIT_VULN,12996.560064978408,13004.934156226574,8.374091248166224,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1267,6,[],None,None
EXPLOIT_VULN,13004.934156226574,13014.69586267279,9.761706446215612,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1268,6,[],None,None
EXPLOIT_VULN,13014.69586267279,13017.092742108005,2.3968794352149416,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1269,6,[],None,None
EXPLOIT_VULN,13017.092742108005,13029.550657507092,12.457915399087142,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1270,6,[],None,None
EXPLOIT_VULN,13029.550657507092,13032.839502341223,3.2888448341309413,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1271,6,[],None,None
EXPLOIT_VULN,13032.839502341223,13039.29678580422,6.457283462996202,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1272,6,[],None,None
EXPLOIT_VULN,13039.29678580422,13045.83142047153,6.534634667310456,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1273,6,[],None,None
EXPLOIT_VULN,13045.83142047153,13050.726979047196,4.895558575666655,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1274,6,[],None,None
EXPLOIT_VULN,13050.726979047196,13056.12278936866,5.3958103214627045,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1275,6,[],None,None
EXPLOIT_VULN,13056.12278936866,13062.051812473355,5.929023104696171,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1276,6,[],None,None
EXPLOIT_VULN,13062.051812473355,13066.355236684605,4.303424211249876,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1277,6,[],None,None
EXPLOIT_VULN,13066.355236684605,13070.319506974725,3.964270290120112,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1278,6,[],None,None
EXPLOIT_VULN,13070.319506974725,13077.36215496588,7.0426479911548086,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1279,6,[],None,None
EXPLOIT_VULN,13077.36215496588,13080.898709287301,3.5365543214211357,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1280,6,[],None,None
EXPLOIT_VULN,13080.898709287301,13088.878945732738,7.9802364454371855,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1281,6,[],None,None
EXPLOIT_VULN,13088.878945732738,13093.533734398789,4.654788666050081,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1282,6,[],None,None
EXPLOIT_VULN,13093.533734398789,13111.543916714383,18.010182315594648,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1283,6,[],application,OSDiversity
SCAN_PORT,13131.824689732151,13156.824689732151,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1283,6,[],None,None
EXPLOIT_VULN,13156.824689732151,13158.082658424048,1.257968691896167,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1283,6,[],None,None
EXPLOIT_VULN,13158.082658424048,13161.509163372766,3.4265049487185024,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1284,6,[],None,None
EXPLOIT_VULN,13161.509163372766,13162.724408471373,1.2152450986068288,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1285,6,[],None,None
EXPLOIT_VULN,13162.724408471373,13164.974641057122,2.2502325857494725,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1286,6,[],None,None
EXPLOIT_VULN,13164.974641057122,13170.896919645305,5.922278588182962,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1287,6,[],None,None
EXPLOIT_VULN,13170.896919645305,13178.009033575678,7.1121139303722885,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1288,6,[],None,None
EXPLOIT_VULN,13178.009033575678,13181.121893574487,3.112859998809654,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1289,6,[],None,None
EXPLOIT_VULN,13181.121893574487,13187.528193245163,6.406299670676162,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1290,6,[],None,None
EXPLOIT_VULN,13187.528193245163,13190.42939694798,2.901203702816929,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1291,6,[],None,None
EXPLOIT_VULN,13190.42939694798,13194.089708750415,3.66031180243408,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1292,6,[],None,None
EXPLOIT_VULN,13194.089708750415,13196.971534767774,2.8818260173593444,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1293,6,[],None,None
EXPLOIT_VULN,13196.971534767774,13202.529961610753,5.5584268429793156,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1294,6,[],None,None
EXPLOIT_VULN,13202.529961610753,13206.988017598722,4.458055987968692,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1295,6,[],None,None
EXPLOIT_VULN,13206.988017598722,13214.702009579578,7.713991980856008,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1296,6,[],None,None
EXPLOIT_VULN,13214.702009579578,13225.556817407982,10.854807828403864,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1297,6,[],None,None
EXPLOIT_VULN,13225.556817407982,13238.914144860784,13.357327452802565,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1298,6,[],None,None
EXPLOIT_VULN,13238.914144860784,13253.095301014857,14.181156154072596,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1299,6,[],None,None
EXPLOIT_VULN,13253.095301014857,13264.841977002814,11.746675987957133,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1300,6,[],None,None
EXPLOIT_VULN,13264.841977002814,13278.636166321443,13.794189318628924,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1301,6,[],None,None
EXPLOIT_VULN,13278.636166321443,13285.126149563042,6.489983241599475,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1302,6,[],None,None
EXPLOIT_VULN,13285.126149563042,13288.48888090962,3.3627313465767656,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1303,6,[],None,None
EXPLOIT_VULN,13288.48888090962,13304.627224843956,16.138343934337172,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1304,6,[],None,None
EXPLOIT_VULN,13304.627224843956,13311.00430510155,6.377080257592752,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1305,6,[],None,None
EXPLOIT_VULN,13311.00430510155,13311.981515222828,0.9772101212784037,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1306,6,[],application,OSDiversity
SCAN_PORT,13332.065005365233,13357.065005365233,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1306,6,[],None,None
EXPLOIT_VULN,13357.065005365233,13359.70743798358,2.6424326183459925,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1306,6,[],None,None
EXPLOIT_VULN,13359.70743798358,13360.81173349933,1.1042955157499819,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1307,6,[],None,None
EXPLOIT_VULN,13360.81173349933,13362.267849201891,1.456115702561874,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1308,6,[],None,None
EXPLOIT_VULN,13362.267849201891,13363.693862937955,1.4260137360633962,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1309,6,[],None,None
EXPLOIT_VULN,13363.693862937955,13367.572681575792,3.8788186378369574,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1310,6,[],None,None
EXPLOIT_VULN,13367.572681575792,13370.633250671033,3.06056909524159,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1311,6,[],None,None
EXPLOIT_VULN,13370.633250671033,13374.78614266133,4.152891990297576,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1312,6,[],None,None
EXPLOIT_VULN,13374.78614266133,13380.50353086305,5.7173882017195865,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1313,6,[],None,None
EXPLOIT_VULN,13380.50353086305,13391.388160796287,10.884629933236283,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1314,6,[],None,None
EXPLOIT_VULN,13391.388160796287,13401.873028958767,10.48486816248078,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1315,6,[],None,None
EXPLOIT_VULN,13401.873028958767,13406.248775172304,4.375746213536331,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1316,6,[],None,None
EXPLOIT_VULN,13406.248775172304,13411.087582593935,4.838807421630918,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1317,6,[],None,None
EXPLOIT_VULN,13411.087582593935,13417.73797983112,6.650397237184734,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1318,6,[],None,None
EXPLOIT_VULN,13417.73797983112,13422.124128575724,4.386148744604725,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1319,6,[],None,None
EXPLOIT_VULN,13422.124128575724,13432.040848479308,9.916719903583726,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1320,6,[],None,None
EXPLOIT_VULN,13432.040848479308,13444.248905569864,12.208057090556395,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1321,6,[],None,None
EXPLOIT_VULN,13444.248905569864,13456.568840393995,12.319934824130542,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1322,6,[],None,None
EXPLOIT_VULN,13456.568840393995,13459.5155443418,2.9467039478058723,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1323,6,[],None,None
EXPLOIT_VULN,13459.5155443418,13477.345047513361,17.829503171560646,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1324,6,[],None,None
EXPLOIT_VULN,13477.345047513361,13486.071471244526,8.726423731164687,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1325,6,[],None,None
EXPLOIT_VULN,13486.071471244526,13490.731898973712,4.660427729186267,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1326,6,[],None,None
EXPLOIT_VULN,13490.731898973712,13502.698116223022,11.96621724930992,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1327,6,[],None,None
EXPLOIT_VULN,13502.698116223022,13509.827212525144,7.1290963021219795,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1328,6,[],None,None
EXPLOIT_VULN,13509.827212525144,13512.915267148886,3.0880546237422095,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1329,6,[],application,OSDiversity
SCAN_PORT,13533.43393531483,13558.43393531483,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1329,6,[],None,None
EXPLOIT_VULN,13558.43393531483,13559.848734368863,1.4147990540332103,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1329,6,[],None,None
EXPLOIT_VULN,13559.848734368863,13560.550680073085,0.7019457042224531,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1330,6,[],None,None
EXPLOIT_VULN,13560.550680073085,13563.139764028041,2.5890839549556404,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1331,6,[],None,None
EXPLOIT_VULN,13563.139764028041,13564.202630217029,1.0628661889877549,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1332,6,[],None,None
EXPLOIT_VULN,13564.202630217029,13565.588471540164,1.385841323135537,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1333,6,[],None,None
EXPLOIT_VULN,13565.588471540164,13570.496364794548,4.907893254383453,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1334,6,[],None,None
EXPLOIT_VULN,13570.496364794548,13572.398825874438,1.9024610798896902,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1335,6,[],None,None
EXPLOIT_VULN,13572.398825874438,13573.68480722794,1.2859813535033027,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1336,6,[],None,None
EXPLOIT_VULN,13573.68480722794,13579.618054789707,5.9332475617666205,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1337,6,[],None,None
EXPLOIT_VULN,13579.618054789707,13582.199637722337,2.581582932629317,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1338,6,[],None,None
EXPLOIT_VULN,13582.199637722337,13583.608538136601,1.4089004142642807,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1339,6,[],None,None
EXPLOIT_VULN,13583.608538136601,13588.611164320786,5.002626184184919,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1340,6,[],None,None
EXPLOIT_VULN,13588.611164320786,13591.654028176063,3.0428638552766643,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1341,6,[],None,None
EXPLOIT_VULN,13591.654028176063,13593.465415051971,1.8113868759082834,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1342,6,[],None,None
EXPLOIT_VULN,13593.465415051971,13600.822240373862,7.356825321890938,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1343,6,[],None,None
EXPLOIT_VULN,13600.822240373862,13603.841973900511,3.019733526649361,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1344,6,[],None,None
EXPLOIT_VULN,13603.841973900511,13606.364539669086,2.5225657685750775,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1345,6,[],None,None
EXPLOIT_VULN,13606.364539669086,13610.726867096217,4.362327427130367,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1346,6,[],None,None
EXPLOIT_VULN,13610.726867096217,13614.33372298803,3.6068558918141207,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1347,6,[],None,None
EXPLOIT_VULN,13614.33372298803,13619.57376488361,5.240041895578543,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1348,6,[],None,None
EXPLOIT_VULN,13619.57376488361,13622.620221552794,3.0464566691844084,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1349,6,[],None,None
EXPLOIT_VULN,13622.620221552794,13628.84087462002,6.220653067226522,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1350,6,[],None,None
EXPLOIT_VULN,13628.84087462002,13643.47657046925,14.635695849230615,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1351,6,[],None,None
EXPLOIT_VULN,13643.47657046925,13650.475867956586,6.999297487334843,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1352,6,[],None,None
EXPLOIT_VULN,13650.475867956586,13655.920344297754,5.444476341168411,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1353,6,[],None,None
EXPLOIT_VULN,13655.920344297754,13671.41294813345,15.492603835695263,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1354,6,[],None,None
EXPLOIT_VULN,13671.41294813345,13678.085773395527,6.672825262077822,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1355,6,[],None,None
EXPLOIT_VULN,13678.085773395527,13684.816103000534,6.730329605006773,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1356,6,[],None,None
EXPLOIT_VULN,13684.816103000534,13690.536675412595,5.720572412061301,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1357,6,[],None,None
EXPLOIT_VULN,13690.536675412595,13696.229946289654,5.693270877058239,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1358,6,[],None,None
EXPLOIT_VULN,13696.229946289654,13700.847998741707,4.6180524520532344,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1359,6,[],None,None
EXPLOIT_VULN,13700.847998741707,13706.94652073261,6.098521990903464,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1360,6,[],None,None
EXPLOIT_VULN,13706.94652073261,13711.694889508557,4.748368775946801,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1361,6,[],None,None
EXPLOIT_VULN,13711.694889508557,13719.746939934521,8.052050425963898,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1362,6,[],None,None
EXPLOIT_VULN,13719.746939934521,13727.331464858898,7.584524924377547,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1363,6,[],None,None
EXPLOIT_VULN,13727.331464858898,13732.705407273306,5.373942414407793,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,10,1364,6,[],network,IPShuffle
SCAN_HOST,13752.885509511343,13757.885509511343,5.0,-1,-1,None,None,0,1364,6,[],None,None
ENUM_HOST,13757.885509511343,13762.885509511343,5.0,-1,-1,None,None,0,1364,6,[],None,None
SCAN_PORT,13762.885509511343,13787.885509511343,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1364,6,[],None,None
EXPLOIT_VULN,13787.885509511343,13790.691641841753,2.806132330410037,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1364,6,[],None,None
EXPLOIT_VULN,13790.691641841753,13792.13687667652,1.4452348347676889,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1365,6,[],None,None
EXPLOIT_VULN,13792.13687667652,13794.733636726181,2.5967600496605883,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1366,6,[],None,None
EXPLOIT_VULN,13794.733636726181,13798.631726932335,3.898090206153938,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1367,6,[],None,None
EXPLOIT_VULN,13798.631726932335,13803.815086065657,5.183359133321574,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1368,6,[],None,None
EXPLOIT_VULN,13803.815086065657,13808.9860333535,5.170947287842864,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1369,6,[],None,None
EXPLOIT_VULN,13808.9860333535,13812.644062646485,3.658029292984793,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1370,6,[],None,None
EXPLOIT_VULN,13812.644062646485,13814.808267590226,2.1642049437414244,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1371,6,[],None,None
EXPLOIT_VULN,13814.808267590226,13817.874689147851,3.06642155762529,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1372,6,[],None,None
EXPLOIT_VULN,13817.874689147851,13823.767873164954,5.893184017102612,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1373,6,[],None,None
EXPLOIT_VULN,13823.767873164954,13829.98793770626,6.220064541306783,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1374,6,[],None,None
EXPLOIT_VULN,13829.98793770626,13831.500211212722,1.5122735064614972,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1375,6,[],None,None
EXPLOIT_VULN,13831.500211212722,13835.717882691204,4.217671478481861,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1376,6,[],None,None
EXPLOIT_VULN,13835.717882691204,13844.526811043745,8.808928352540534,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1377,6,[],None,None
EXPLOIT_VULN,13844.526811043745,13851.077602591451,6.550791547706467,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1378,6,[],None,None
EXPLOIT_VULN,13851.077602591451,13856.172876571722,5.095273980270576,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1379,6,[],None,None
EXPLOIT_VULN,13856.172876571722,13860.75090354135,4.578026969627899,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1380,6,[],None,None
BRUTE_FORCE,13860.75090354135,13880.75090354135,20.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1381,6,[],None,None
ENUM_HOST,13880.75090354135,13885.75090354135,5.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,9,1381,6,[],None,None
SCAN_PORT,13885.75090354135,13910.75090354135,25.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1381,6,[],None,None
EXPLOIT_VULN,13910.75090354135,13911.955402199508,1.2044986581586272,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1381,6,[],None,None
EXPLOIT_VULN,13911.955402199508,13913.229044418831,1.2736422193229373,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1382,6,[],application,OSDiversity
SCAN_PORT,13934.686117817659,13959.686117817659,25.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1382,6,[],None,None
EXPLOIT_VULN,13959.686117817659,13960.285163610497,0.5990457928382966,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1382,6,[],None,None
EXPLOIT_VULN,13960.285163610497,13963.318801940279,3.033638329781752,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1383,6,[],None,None
EXPLOIT_VULN,13963.318801940279,13965.997180338836,2.67837839855747,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1384,6,[],None,None
EXPLOIT_VULN,13965.997180338836,13971.023148149967,5.025967811130613,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1385,6,[],None,None
EXPLOIT_VULN,13971.023148149967,13975.19048228665,4.167334136684076,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1386,6,[],None,None
EXPLOIT_VULN,13975.19048228665,13991.433953970956,16.243471684305405,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1387,6,[],None,None
EXPLOIT_VULN,13991.433953970956,13998.726256484677,7.292302513720642,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1388,6,[],None,None
EXPLOIT_VULN,13998.726256484677,14005.743668714884,7.017412230206901,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1389,6,[],None,None
EXPLOIT_VULN,14005.743668714884,14012.33627736212,6.5926086472354655,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1390,6,[],None,None
BRUTE_FORCE,14012.33627736212,14032.33627736212,20.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1391,6,[],None,None
ENUM_HOST,14032.33627736212,14037.33627736212,5.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,8,1391,6,[],None,None
SCAN_PORT,14037.33627736212,14062.33627736212,25.0,24,643fa780-b4c9-470c-ad17-71e4d54ec6a5,None,None,4,1391,6,[],None,None
EXPLOIT_VULN,14062.33627736212,14062.995860196796,0.6595828346762573,24,643fa780-b4c9-470c-ad17-71e4d54ec6a5,None,None,4,1391,6,[],None,None
EXPLOIT_VULN,14062.995860196796,14066.443029426451,3.4471692296556284,24,643fa780-b4c9-470c-ad17-71e4d54ec6a5,None,None,4,1392,6,[],None,None
EXPLOIT_VULN,14066.443029426451,14074.352844910938,7.909815484486899,24,643fa780-b4c9-470c-ad17-71e4d54ec6a5,None,None,4,1393,6,[],None,None
